730 85.456 -3.518 0.137 0.008
731 85.574 -3.518 0.176 0.010
732 85.691 -3.518 0.196 0.003
733 85.808 -3.518 0.176 0.007
734 85.925 -3.518 0.196 0.002
735 86.042 -3.518 0.234 -0.004
736 86.159 -3.518 0.234 -0.002
737 86.276 -3.518 0.215 -0.009
738 86.393 -3.518 0.254 -0.010
739 86.510 -3.518 0.254 -0.024
740 86.627 -3.518 0.273 -0.024
741 86.744 -3.519 0.332 -0.024
742 86.861 -3.519 0.293 -0.035
743 86.978 -3.519 0.371 -0.046
744 87.095 -3.520 0.371 -0.045
745 87.212 -3.520 0.448 -0.052
746 87.329 -3.521 0.468 -0.052
747 87.447 -3.522 0.468 -0.054
748 87.564 -3.522 0.487 -0.058
749 87.681 -3.523 0.487 -0.057
750 87.798 -3.524 0.565 -0.052
751 87.915 -3.524 0.507 -0.048
752 88.032 -3.525 0.487 -0.042
753 88.149 -3.525 0.487 -0.033
754 88.266 -3.526 0.507 -0.026
755 88.383 -3.526 0.429 -0.015
756 88.500 -3.526 0.371 0.000
757 88.617 -3.526 0.332 0.013
758 88.734 -3.526 0.293 0.027
759 88.851 -3.526 0.273 0.038
760 88.968 -3.525 0.254 0.052
761 89.085 -3.525 0.293 0.065
762 89.203 -3.524 0.176 0.080
763 89.320 -3.523 0.157 0.090
764 89.437 -3.522 0.157 0.102
765 89.554 -3.521 0.098 0.104
766 89.671 -3.519 0.060 0.109
767 89.788 -3.518 0.021 0.115
768 89.905 -3.517 0.040 0.116
769 90.022 -3.515 0.021 0.116
770 90.139 -3.514 0.040 0.110
771 90.256 -3.513 0.021 0.103
772 90.373 -3.512 0.040 0.100
773 90.490 -3.510 0.079 0.096
774 90.607 -3.509 0.098 0.085
775 90.724 -3.508 0.157 0.077
776 90.841 -3.507 0.176 0.071
777 90.958 -3.507 0.234 0.063
778 91.076 -3.506 0.273 0.050
779 91.193 -3.505 0.293 0.049
780 91.310 -3.505 0.351 0.043
781 91.427 -3.504 0.371 0.033
782 91.544 -3.504 0.409 0.030
783 91.661 -3.503 0.429 0.034
784 91.778 -3.503 0.448 0.030
785 91.895 -3.503 0.487 0.030
786 92.012 -3.502 0.507 0.028
787 92.129 -3.502 0.526 0.039
788 92.246 -3.502 0.487 0.036
789 92.363 -3.501 0.487 0.038
790 92.480 -3.501 0.468 0.044
791 92.597 -3.500 0.487 0.043
792 92.714 -3.500 0.487 0.047
793 92.831 -3.499 0.487 0.045
794 92.949 -3.499 0.448 0.042
795 93.066 -3.498 0.448 0.046
796 93.183 -3.498 0.390 0.043
797 93.300 -3.497 0.371 0.033
798 93.417 -3.497 0.312 0.034
799 93.534 -3.496 0.254 0.029
800 93.651 -3.496 0.196 0.028
801 93.768 -3.496 0.137 0.010
802 93.885 -3.495 0.137 0.010
803 94.002 -3.495 0.021 0.003
804 94.119 -3.495 0.021 -0.006
805 94.236 -3.495 0.001 -0.011
806 94.353 -3.496 0.021 -0.015
807 94.470 -3.496 -0.038 -0.019
808 94.587 -3.496 0.001 -0.021
809 94.704 -3.496 0.001 -0.022
810 94.822 -3.496 -0.018 -0.018
811 94.939 -3.497 0.001 -0.019
812 95.056 -3.497 0.040 -0.015
813 95.173 -3.497 0.040 -0.013
814 95.290 -3.497 0.137 -0.003
815 95.407 -3.497 0.137 0.005
816 95.524 -3.497 0.157 0.020
817 95.641 -3.497 0.196 0.019
818 95.758 -3.497 0.254 0.033
819 95.875 -3.496 0.234 0.047
820 95.992 -3.496 0.293 0.059
821 96.109 -3.495 0.371 0.067
822 96.226 -3.494 0.448 0.079
823 96.343 -3.493 0.371 0.093
824 96.460 -3.492 0.468 0.103
825 96.578 -3.491 0.468 0.113
826 96.695 -3.490 0.448 0.123
827 96.812 -3.488 0.507 0.137
828 96.929 -3.487 0.487 0.140
829 97.046 -3.485 0.507 0.147
830 97.163 -3.483 0.448 0.150
831 97.280 -3.482 0.468 0.158
832 97.397 -3.480 0.487 0.155
833 97.514 -3.478 0.429 0.162
834 97.631 -3.476 0.429 0.162
835 97.748 -3.474 0.332 0.158
836 97.865 -3.472 0.312 0.161
837 97.982 -3.470 0.273 0.155
838 98.099 -3.469 0.273 0.150
839 98.216 -3.467 0.215 0.147
840 98.333 -3.465 0.137 0.139
841 98.451 -3.463 0.098 0.132
842 98.568 -3.462 0.118 0.125
843 98.685 -3.460 0.079 0.114
844 98.802 -3.459 0.098 0.109
845 98.919 -3.458 0.079 0.097
846 99.036 -3.457 0.021 0.091
847 99.153 -3.456 0.060 0.081
848 99.270 -3.455 0.040 0.068
849 99.387 -3.454 0.040 0.064
850 99.504 -3.453 0.021 0.046
851 99.621 -3.453 0.079 0.039
852 99.738 -3.452 0.137 0.032
853 99.855 -3.452 0.176 0.023
854 99.972 -3.452 0.176 0.012
855 100.089 -3.451 0.215 -0.001
856 100.206 -3.451 0.234 0.004
857 100.324 -3.451 0.332 -0.007
858 100.441 -3.451 0.371 -0.013
859 100.558 -3.452 0.371 -0.006
860 100.675 -3.452 0.448 -0.008
861 100.792 -3.452 0.487 -0.006
862 100.909 -3.452 0.507 -0.007
863 101.026 -3.452 0.507 0.003
864 101.143 -3.452 0.526 0.015
865 101.260 -3.452 0.545 0.020
866 101.377 -3.451 0.507 0.037
867 101.494 -3.451 0.468 0.044
868 101.611 -3.451 0.487 0.064
869 101.728 -3.450 0.448 0.081
870 101.845 -3.449 0.390 0.090
871 101.962 -3.448 0.390 0.102
872 102.080 -3.447 0.409 0.128
873 102.197 -3.445 0.293 0.137
874 102.314 -3.443 0.273 0.147
875 102.431 -3.442 0.273 0.158
876 102.548 -3.440 0.234 0.174
877 102.665 -3.438 0.215 0.183
878 102.782 -3.436 0.215 0.183
879 102.899 -3.434 0.157 0.184
880 103.016 -3.431 0.137 0.191
881 103.133 -3.429 0.098 0.193
882 103.250 -3.427 0.060 0.185
883 103.367 -3.425 0.021 0.179
884 103.484 -3.423 0.021 0.175
885 103.601 -3.421 0.001 0.173
886 103.718 -3.419 0.021 0.155
887 103.835 -3.417 0.079 0.156
888 103.953 -3.415 0.079 0.139
889 104.070 -3.413 0.098 0.122
890 104.187 -3.412 0.118 0.113
891 104.304 -3.411 0.137 0.095
892 104.421 -3.409 0.176 0.087
893 104.538 -3.408 0.234 0.074
894 104.655 -3.408 0.293 0.058
895 104.772 -3.407 0.254 0.047
896 104.889 -3.406 0.312 0.032
897 105.006 -3.406 0.351 0.020
898 105.123 -3.406 0.390 0.011
899 105.240 -3.406 0.371 0.000
900 105.357 -3.406 0.390 -0.009
901 105.474 -3.406 0.409 -0.020
902 105.591 -3.406 0.448 -0.024
903 105.708 -3.406 0.448 -0.026
904 105.826 -3.407 0.448 -0.032
905 105.943 -3.407 0.468 -0.028
906 106.060 -3.407 0.468 -0.034
907 106.177 -3.408 0.468 -0.029
908 106.294 -3.408 0.468 -0.026
909 106.411 -3.408 0.429 -0.025
910 106.528 -3.409 0.409 -0.018
911 106.645 -3.409 0.351 -0.013
912 106.762 -3.409 0.332 -0.008
913 106.879 -3.409 0.312 -0.001
914 106.996 -3.409 0.293 -0.006
915 107.113 -3.409 0.234 0.000
916 107.230 -3.409 0.196 -0.001
917 107.347 -3.409 0.196 0.008
918 107.464 -3.409 0.157 0.005
919 107.582 -3.409 0.157 0.001
920 107.699 -3.409 0.157 0.005
921 107.816 -3.409 0.137 -0.003
922 107.933 -3.409 0.157 0.000
923 108.050 -3.409 0.196 -0.008
924 108.167 -3.409 0.176 -0.009
925 108.284 -3.409 0.196 -0.005
926 108.401 -3.409 0.234 -0.011
927 108.518 -3.409 0.293 -0.013
928 108.635 -3.409 0.293 -0.007
929 108.752 -3.410 0.254 -0.003
930 108.869 -3.410 0.293 0.005
931 108.986 -3.410 0.332 0.009
932 109.103 -3.409 0.351 0.015
933 109.220 -3.409 0.371 0.028
934 109.337 -3.409 0.390 0.042
935 109.455 -3.408 0.409 0.052
936 109.572 -3.408 0.409 0.062
937 109.689 -3.407 0.429 0.078
938 109.806 -3.406 0.487 0.094
939 109.923 -3.405 0.468 0.107
940 110.040 -3.404 0.487 0.113
941 110.157 -3.403 0.487 0.128
942 110.274 -3.401 0.468 0.132
943 110.391 -3.399 0.468 0.142
944 110.508 -3.398 0.487 0.151
945 110.625 -3.396 0.429 0.158
946 110.742 -3.394 0.409 0.163
947 110.859 -3.392 0.390 0.161
948 110.976 -3.390 0.351 0.157
949 111.093 -3.389 0.332 0.155
950 111.210 -3.387 0.254 0.147
951 111.328 -3.385 0.254 0.147
952 111.445 -3.383 0.254 0.137
953 111.562 -3.382 0.176 0.129
954 111.679 -3.380 0.176 0.116
955 111.796 -3.379 0.176 0.111
956 111.913 -3.378 0.137 0.097
957 112.030 -3.376 0.137 0.085
958 112.147 -3.375 0.118 0.070
959 112.264 -3.375 0.098 0.062
960 112.381 -3.374 0.060 0.050
961 112.498 -3.373 0.079 0.040
962 112.615 -3.373 0.079 0.030
963 112.732 -3.372 0.098 0.021
964 112.849 -3.372 0.079 0.013
965 112.966 -3.372 0.118 0.007
966 113.083 -3.372 0.196 -0.001
967 113.201 -3.372 0.215 -0.004
968 113.318 -3.372 0.234 -0.010
969 113.435 -3.372 0.312 -0.003
970 113.552 -3.372 0.351 -0.006
971 113.669 -3.372 0.351 -0.002
972 113.786 -3.372 0.429 -0.003
973 113.903 -3.372 0.448 0.003
974 114.020 -3.372 0.468 0.004
975 114.137 -3.372 0.507 0.011
976 114.254 -3.372 0.526 0.007
977 114.371 -3.372 0.507 0.018
978 114.488 -3.372 0.487 0.025
979 114.605 -3.372 0.468 0.027
980 114.722 -3.371 0.468 0.028
981 114.839 -3.371 0.429 0.038
982 114.957 -3.370 0.429 0.042
983 115.074 -3.370 0.409 0.045
984 115.191 -3.369 0.351 0.049
985 115.308 -3.369 0.312 0.049
986 115.425 -3.368 0.332 0.054
987 115.542 -3.368 0.293 0.056
988 115.659 -3.367 0.254 0.056
989 115.776 -3.366 0.196 0.060
990 115.893 -3.366 0.196 0.062
991 116.010 -3.365 0.157 0.060
992 116.127 -3.364 0.137 0.063
993 116.244 -3.363 0.098 0.057
994 116.361 -3.363 0.079 0.059
995 116.478 -3.362 0.060 0.057
996 116.595 -3.361 0.060 0.058
997 116.712 -3.361 0.040 0.053
998 116.830 -3.360 0.021 0.054
999 116.947 -3.360 0.079 0.051
1000 117.064 -3.359 0.060 0.043
1001 117.181 -3.358 0.118 0.044
1002 117.298 -3.358 0.137 0.039
1003 117.415 -3.357 0.157 0.040
1004 117.532 -3.357 0.234 0.036
1005 117.649 -3.357 0.254 0.041
1006 117.766 -3.356 0.293 0.041
1007 117.883 -3.356 0.409 0.039
1008 118.000 -3.355 0.409 0.041
1009 118.117 -3.355 0.468 0.049
1010 118.234 -3.354 0.507 0.044
1011 118.351 -3.354 0.526 0.053
1012 118.468 -3.353 0.545 0.053
1013 118.585 -3.352 0.545 0.057
1014 118.703 -3.352 0.545 0.063
1015 118.820 -3.351 0.584 0.060
1016 118.937 -3.350 0.584 0.068
1017 119.054 -3.349 0.584 0.067
1018 119.171 -3.349 0.565 0.065
1019 119.288 -3.348 0.507 0.067
1020 119.405 -3.347 0.429 0.066
1021 119.522 -3.346 0.390 0.063
1022 119.639 -3.346 0.371 0.063
1023 119.756 -3.345 0.332 0.059
1024 119.873 -3.344 0.312 0.053
1025 119.990 -3.344 0.196 0.049
1026 120.107 -3.343 0.118 0.047
1027 120.224 -3.342 0.098 0.040
1028 120.341 -3.342 0.098 0.037
1029 120.459 -3.342 0.060 0.036
1030 120.576 -3.341 0.021 0.028
1031 120.693 -3.341 0.001 0.037
1032 120.810 -3.340 0.021 0.028
1033 120.927 -3.340 0.021 0.030
1034 121.044 -3.340 0.040 0.027
1035 121.161 -3.339 0.060 0.031
1036 121.278 -3.339 0.060 0.028
1037 121.395 -3.339 0.098 0.029
1038 121.512 -3.338 0.098 0.030
1039 121.629 -3.338 0.137 0.027
1040 121.746 -3.338 0.215 0.033
1041 121.863 -3.337 0.234 0.032
1042 121.980 -3.337 0.234 0.031
1043 122.097 -3.337 0.273 0.029
1044 122.214 -3.336 0.312 0.025
1045 122.332 -3.336 0.371 0.017
1046 122.449 -3.336 0.390 0.023
1047 122.566 -3.335 0.468 0.018
1048 122.683 -3.335 0.526 0.018
1049 122.800 -3.335 0.526 0.012
1050 122.917 -3.335 0.507 0.013
1051 123.034 -3.335 0.526 0.008
1052 123.151 -3.335 0.545 0.013
1053 123.268 -3.334 0.526 0.002
1054 123.385 -3.334 0.526 0.009
1055 123.502 -3.334 0.468 0.014
1056 123.619 -3.334 0.409 0.014
1057 123.736 -3.334 0.390 0.024
1058 123.853 -3.334 0.351 0.024
1059 123.970 -3.333 0.312 0.033
1060 124.087 -3.333 0.293 0.029
1061 124.205 -3.333 0.273 0.044
1062 124.322 -3.332 0.215 0.045
1063 124.439 -3.332 0.157 0.061
1064 124.556 -3.331 0.176 0.064
1065 124.673 -3.330 0.060 0.068
1066 124.790 -3.329 0.079 0.077
1067 124.907 -3.328 0.060 0.083
1068 125.024 -3.328 0.021 0.091
1069 125.141 -3.326 0.040 0.094
1070 125.258 -3.325 0.060 0.101
1071 125.375 -3.324 0.098 0.103
1072 125.492 -3.323 0.060 0.111
1073 125.609 -3.322 0.118 0.115
1074 125.726 -3.320 0.176 0.116
1075 125.843 -3.319 0.196 0.121
1076 125.960 -3.318 0.215 0.123
1077 126.078 -3.316 0.234 0.120
1078 126.195 -3.315 0.293 0.122
1079 126.312 -3.313 0.293 0.117
1080 126.429 -3.312 0.312 0.116
1081 126.546 -3.311 0.371 0.107
1082 126.663 -3.309 0.409 0.102
1083 126.780 -3.308 0.409 0.089
1084 126.897 -3.307 0.448 0.081
1085 127.014 -3.306 0.487 0.065
1086 127.131 -3.305 0.468 0.052
1087 127.248 -3.305 0.448 0.042
1088 127.365 -3.304 0.429 0.018
1089 127.482 -3.304 0.468 0.008
1090 127.599 -3.304 0.448 -0.010
1091 127.716 -3.304 0.409 -0.031
1092 127.834 -3.304 0.409 -0.041
1093 127.951 -3.305 0.351 -0.048
1094 128.068 -3.305 0.332 -0.058
1095 128.185 -3.306 0.293 -0.068
1096 128.302 -3.307 0.312 -0.076
1097 128.419 -3.308 0.254 -0.078
1098 128.536 -3.309 0.196 -0.072
1099 128.653 -3.310 0.215 -0.068
1100 128.770 -3.310 0.273 -0.061
1101 128.887 -3.311 0.254 -0.050
1102 129.004 -3.312 0.157 -0.038
1103 129.121 -3.312 0.273 -0.026
1104 129.238 -3.312 0.176 -0.008
1105 129.355 -3.312 0.196 0.005
1106 129.472 -3.312 0.254 0.016
1107 129.589 -3.312 0.234 0.037
1108 129.707 -3.312 0.254 0.057
1109 129.824 -3.311 0.234 0.068
1110 129.941 -3.310 0.215 0.079
1111 130.058 -3.309 0.234 0.088
1112 130.175 -3.308 0.196 0.083
1113 130.292 -3.307 0.234 0.098
1114 130.409 -3.306 0.254 0.103
1115 130.526 -3.305 0.234 0.106
1116 130.643 -3.304 0.293 0.093
1117 130.760 -3.303 0.293 0.104
1118 130.877 -3.302 0.293 0.085
1119 130.994 -3.301 0.293 0.079
1120 131.111 -3.300 0.332 0.084
1121 131.228 -3.299 0.254 0.074
1122 131.345 -3.298 0.312 0.064
1123 131.462 -3.297 0.371 0.055
1124 131.580 -3.296 0.273 0.051
1125 131.697 -3.296 0.196 0.042
1126 131.814 -3.295 0.254 0.034
1127 131.931 -3.295 0.312 0.031
1128 132.048 -3.295 0.312 0.021
1129 132.165 -3.294 0.273 0.029
1130 132.282 -3.294 0.293 0.019
1131 132.399 -3.294 0.312 0.011
1132 132.516 -3.294 0.332 0.015
1133 132.633 -3.293 0.390 0.016
1134 132.750 -3.293 0.448 0.016
1135 132.867 -3.293 0.351 0.016
1136 132.984 -3.293 0.312 0.017
1137 133.101 -3.293 0.429 0.011
1138 133.218 -3.293 0.507 0.014
1139 133.336 -3.292 0.409 0.016
1140 133.453 -3.292 0.448 0.025
1141 133.570 -3.292 0.429 0.028
1142 133.687 -3.292 0.468 0.023
1143 133.804 -3.291 0.409 0.033
1144 133.921 -3.291 0.390 0.043
1145 134.038 -3.290 0.545 0.040
1146 134.155 -3.290 0.623 0.053
1147 134.272 -3.289 0.584 0.062
1148 134.389 -3.289 0.604 0.066
1149 134.506 -3.288 0.584 0.085
1150 134.623 -3.287 0.507 0.088
1151 134.740 -3.286 0.507 0.103
1152 134.857 -3.285 0.584 0.117
1153 134.974 -3.283 0.507 0.123
1154 135.091 -3.282 0.448 0.146
1155 135.209 -3.280 0.312 0.163
1156 135.326 -3.278 0.468 0.181
1157 135.443 -3.276 0.487 0.187
1158 135.560 -3.274 0.429 0.207
1159 135.677 -3.271 0.409 0.218
1160 135.794 -3.269 0.332 0.230
1161 135.911 -3.266 0.371 0.247
1162 136.028 -3.263 0.390 0.248
1163 136.145 -3.260 0.448 0.257
1164 136.262 -3.257 0.429 0.259
1165 136.379 -3.254 0.448 0.260
1166 136.496 -3.251 0.507 0.258
1167 136.613 -3.248 0.545 0.261
1168 136.730 -3.245 0.507 0.246
1169 136.847 -3.242 0.545 0.235
1170 136.964 -3.240 0.565 0.223
1171 137.082 -3.237 0.507 0.215
1172 137.199 -3.234 0.545 0.193
1173 137.316 -3.232 0.565 0.183
1174 137.433 -3.230 0.584 0.167
1175 137.550 -3.228 0.545 0.151
1176 137.667 -3.226 0.565 0.132
1177 137.784 -3.225 0.604 0.117
1178 137.901 -3.223 0.662 0.104
1179 138.018 -3.222 0.604 0.089
1180 138.135 -3.221 0.604 0.081
1181 138.252 -3.220 0.623 0.072
1182 138.369 -3.219 0.584 0.070
1183 138.486 -3.219 0.565 0.066
1184 138.603 -3.218 0.545 0.052
1185 138.720 -3.217 0.526 0.044
1186 138.837 -3.217 0.507 0.052
1187 138.955 -3.216 0.468 0.039
1188 139.072 -3.216 0.468 0.031
1189 139.189 -3.215 0.468 0.028
1190 139.306 -3.215 0.429 0.018
1191 139.423 -3.215 0.409 0.010
1192 139.540 -3.215 0.371 0.009
1193 139.657 -3.214 0.351 0.000
1194 139.774 -3.214 0.332 -0.006
1195 139.891 -3.215 0.293 -0.014
1196 140.008 -3.215 0.312 -0.034
1197 140.125 -3.215 0.293 -0.032
1198 140.242 -3.215 0.293 -0.038
1199 140.359 -3.216 0.312 -0.051
1200 140.476 -3.217 0.332 -0.051
1201 140.593 -3.217 0.312 -0.037
1202 140.711 -3.218 0.332 -0.039
1203 140.828 -3.218 0.390 -0.045
1204 140.945 -3.219 0.390 -0.042
1205 141.062 -3.219 0.390 -0.030
1206 141.179 -3.219 0.448 -0.022
1207 141.296 -3.220 0.468 -0.016
1208 141.413 -3.220 0.448 0.000
1209 141.530 -3.220 0.468 0.005
1210 141.647 -3.220 0.526 0.014
1211 141.764 -3.220 0.526 0.015
1212 141.881 -3.219 0.545 0.031
1213 141.998 -3.219 0.604 0.033
1214 142.115 -3.219 0.565 0.044
1215 142.232 -3.218 0.565 0.044
1216 142.349 -3.218 0.584 0.057
1217 142.466 -3.217 0.604 0.064
1218 142.584 -3.216 0.604 0.066
1219 142.701 -3.215 0.604 0.063
1220 142.818 -3.215 0.623 0.073
1221 142.935 -3.214 0.584 0.085
1222 143.052 -3.213 0.584 0.093
1223 143.169 -3.212 0.545 0.102
1224 143.286 -3.211 0.507 0.112
1225 143.403 -3.209 0.468 0.126
1226 143.520 -3.208 0.448 0.134
1227 143.637 -3.206 0.409 0.146
1228 143.754 -3.205 0.390 0.151
1229 143.871 -3.203 0.409 0.169
1230 143.988 -3.201 0.429 0.159
1231 144.105 -3.199 0.390 0.170
1232 144.222 -3.197 0.390 0.174
1233 144.339 -3.195 0.312 0.172
1234 144.457 -3.193 0.371 0.167
1235 144.574 -3.191 0.332 0.160
1236 144.691 -3.189 0.332 0.163
1237 144.808 -3.187 0.332 0.137
1238 144.925 -3.186 0.312 0.122
1239 145.042 -3.184 0.312 0.105
1240 145.159 -3.183 0.332 0.103
1241 145.276 -3.182 0.312 0.079
1242 145.393 -3.181 0.312 0.067
1243 145.510 -3.180 0.351 0.049
1244 145.627 -3.179 0.409 0.042
1245 145.744 -3.179 0.390 0.027
1246 145.861 -3.179 0.429 0.024
1247 145.978 -3.178 0.429 0.006
1248 146.095 -3.178 0.448 0.010
1249 146.213 -3.178 0.448 -0.002
1250 146.330 -3.178 0.448 -0.001
1251 146.447 -3.178 0.429 0.010
1252 146.564 -3.178 0.468 0.005
1253 146.681 -3.178 0.487 0.002
1254 146.798 -3.178 0.468 0.006
1255 146.915 -3.178 0.468 0.025
1256 147.032 -3.178 0.429 0.019
1257 147.149 -3.177 0.351 0.016
1258 147.266 -3.177 0.390 0.031
1259 147.383 -3.177 0.390 0.044
1260 147.500 -3.176 0.371 0.045
1261 147.617 -3.176 0.351 0.053
1262 147.734 -3.175 0.390 0.061
1263 147.851 -3.174 0.390 0.072
1264 147.968 -3.174 0.351 0.075
1265 148.086 -3.173 0.332 0.095
1266 148.203 -3.172 0.312 0.101
1267 148.320 -3.170 0.371 0.105
1268 148.437 -3.169 0.312 0.126
1269 148.554 -3.168 0.332 0.118
1270 148.671 -3.166 0.293 0.145
1271 148.788 -3.165 0.273 0.141
1272 148.905 -3.163 0.273 0.142
1273 149.022 -3.161 0.293 0.148
1274 149.139 -3.160 0.312 0.163
1275 149.256 -3.158 0.293 0.165
1276 149.373 -3.156 0.293 0.160
1277 149.490 -3.154 0.332 0.156
1278 149.607 -3.152 0.351 0.151
1279 149.724 -3.150 0.371 0.153
1280 149.841 -3.148 0.351 0.145
1281 149.959 -3.147 0.390 0.137
1282 150.076 -3.145 0.390 0.129
1283 150.193 -3.144 0.371 0.138
1284 150.310 -3.142 0.371 0.120
1285 150.427 -3.141 0.351 0.135
1286 150.544 -3.139 0.332 0.127
1287 150.661 -3.138 0.312 0.129
1288 150.778 -3.136 0.293 0.139
1289 150.895 -3.134 0.273 0.141
1290 151.012 -3.133 0.273 0.153
1291 151.129 -3.131 0.273 0.157
1292 151.246 -3.129 0.273 0.167
1293 151.363 -3.127 0.273 0.178
1294 151.480 -3.125 0.234 0.194
1295 151.597 -3.123 0.273 0.199
1296 151.714 -3.120 0.254 0.203
1297 151.832 -3.118 0.215 0.207
1298 151.949 -3.116 0.176 0.212
1299 152.066 -3.113 0.196 0.208
1300 152.183 -3.111 0.176 0.214
1301 152.300 -3.108 0.176 0.197
1302 152.417 -3.106 0.234 0.196
1303 152.534 -3.104 0.332 0.174
1304 152.651 -3.102 0.332 0.162
1305 152.768 -3.100 0.351 0.141
1306 152.885 -3.098 0.332 0.124
1307 153.002 -3.097 0.468 0.100
1308 153.119 -3.095 0.507 0.082
1309 153.236 -3.094 0.409 0.058
1310 153.353 -3.094 0.526 0.035
1311 153.470 -3.093 0.662 0.014
1312 153.588 -3.093 0.643 0.005
1313 153.705 -3.093 0.682 -0.011
1314 153.822 -3.093 0.779 -0.029
1315 153.939 -3.094 0.759 -0.036
1316 154.056 -3.094 0.701 -0.048
1317 154.173 -3.095 0.701 -0.045
1318 154.290 -3.095 0.662 -0.044
1319 154.407 -3.096 0.623 -0.037
1320 154.524 -3.096 0.526 -0.039
1321 154.641 -3.097 0.468 -0.028
1322 154.758 -3.097 0.623 -0.020
1323 154.875 -3.097 0.623 -0.008
1324 154.992 -3.097 0.487 0.016
1325 155.109 -3.097 0.545 0.021
1326 155.226 -3.097 0.604 0.037
1327 155.343 -3.096 0.584 0.050
1328 155.461 -3.096 0.565 0.071
1329 155.578 -3.095 0.487 0.075
1330 155.695 -3.094 0.390 0.088
1331 155.812 -3.093 0.371 0.094
1332 155.929 -3.092 0.351 0.098
1333 156.046 -3.091 0.312 0.112
1334 156.163 -3.089 0.332 0.109
1335 156.280 -3.088 0.293 0.109
1336 156.397 -3.087 0.390 0.113
1337 156.514 -3.086 0.526 0.113
1338 156.631 -3.084 0.468 0.100
1339 156.748 -3.083 0.371 0.094
1340 156.865 -3.082 0.468 0.087
1341 156.982 -3.081 0.526 0.084
1342 157.099 -3.080 0.604 0.072
1343 157.216 -3.079 0.604 0.059
1344 157.334 -3.078 0.526 0.052
1345 157.451 -3.078 0.565 0.043
1346 157.568 -3.077 0.623 0.027
1347 157.685 -3.077 0.565 0.021
1348 157.802 -3.077 0.623 0.024
1349 157.919 -3.077 0.584 0.005
1350 158.036 -3.076 0.643 -0.007
1351 158.153 -3.077 0.662 0.001
1352 158.270 -3.077 0.643 -0.010
1353 158.387 -3.077 0.604 -0.011
1354 158.504 -3.077 0.487 -0.020
1355 158.621 -3.077 0.429 -0.031
1356 158.738 -3.077 0.487 -0.023
1357 158.855 -3.078 0.526 -0.031
1358 158.972 -3.078 0.429 -0.028
1359 159.090 -3.078 0.429 -0.027
1360 159.207 -3.079 0.468 -0.040
1361 159.324 -3.079 0.390 -0.033
1362 159.441 -3.080 0.371 -0.035
1363 159.558 -3.080 0.332 -0.033
1364 159.675 -3.080 0.312 -0.032
1365 159.792 -3.081 0.293 -0.035
1366 159.909 -3.081 0.273 -0.030
1367 160.026 -3.081 0.293 -0.033
1368 160.143 -3.082 0.234 -0.028
1369 160.260 -3.082 0.176 -0.026
1370 160.377 -3.082 0.176 -0.015
1371 160.494 -3.083 0.196 -0.001
1372 160.611 -3.083 0.176 -0.001
1373 160.728 -3.083 0.157 0.008
1374 160.845 -3.083 0.118 0.015
1375 160.963 -3.082 0.176 0.025
1376 161.080 -3.082 0.176 0.034
1377 161.197 -3.082 0.196 0.060
1378 161.314 -3.081 0.176 0.065
1379 161.431 -3.080 0.196 0.072
1380 161.548 -3.079 0.157 0.092
1381 161.665 -3.078 0.234 0.103
1382 161.782 -3.077 0.293 0.125
1383 161.899 -3.076 0.293 0.130
1384 162.016 -3.074 0.273 0.143
1385 162.133 -3.072 0.312 0.153
1386 162.250 -3.071 0.371 0.159
1387 162.367 -3.069 0.312 0.186
1388 162.484 -3.067 0.273 0.190
1389 162.601 -3.064 0.332 0.195
1390 162.718 -3.062 0.351 0.207
1391 162.836 -3.060 0.371 0.210
1392 162.953 -3.057 0.371 0.214
1393 163.070 -3.055 0.448 0.219
1394 163.187 -3.052 0.332 0.220
1395 163.304 -3.050 0.273 0.216
1396 163.421 -3.047 0.293 0.213
1397 163.538 -3.045 0.390 0.202
1398 163.655 -3.042 0.293 0.198
1399 163.772 -3.040 0.234 0.188
1400 163.889 -3.038 0.254 0.182
1401 164.006 -3.036 0.215 0.162
1402 164.123 -3.034 0.176 0.146
1403 164.240 -3.032 0.157 0.125
1404 164.357 -3.031 0.137 0.115
1405 164.474 -3.029 0.137 0.098
1406 164.592 -3.028 0.176 0.070
1407 164.709 -3.027 0.196 0.053
1408 164.826 -3.027 0.196 0.037
1409 164.943 -3.026 0.234 0.019
1410 165.060 -3.026 0.196 0.003
1411 165.177 -3.026 0.176 -0.011
1412 165.294 -3.026 0.176 -0.019
1413 165.411 -3.026 0.157 -0.042
1414 165.528 -3.027 0.176 -0.049
1415 165.645 -3.027 0.157 -0.049
1416 165.762 -3.028 0.157 -0.077
1417 165.879 -3.029 0.196 -0.074
1418 165.996 -3.030 0.196 -0.090
1419 166.113 -3.031 0.176 -0.088
1420 166.230 -3.032 0.234 -0.092
1421 166.347 -3.033 0.273 -0.100
1422 166.465 -3.034 0.293 -0.102
1423 166.582 -3.035 0.429 -0.107
1424 166.699 -3.036 0.429 -0.108
1425 166.816 -3.038 0.429 -0.104
1426 166.933 -3.039 0.409 -0.109
1427 167.050 -3.040 0.409 -0.098
1428 167.167 -3.041 0.429 -0.096
1429 167.284 -3.042 0.526 -0.079
1430 167.401 -3.043 0.487 -0.060
1431 167.518 -3.044 0.468 -0.040
1432 167.635 -3.045 0.507 -0.034
1433 167.752 -3.045 0.448 -0.014
1434 167.869 -3.045 0.545 0.019
